received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:31:07,AD9DB8,DAL414,41.78603,-87.93157,25025.0,,,,,,1574875867
2019-11-27 17:31:09,AD9DB8,DAL414,,,,,445.0,177.56,-64.0,GS,1574875869
2019-11-27 17:31:10,AD9DB8,DAL414,,,,,446.0,177.56,-64.0,GS,1574875870
2019-11-27 17:31:11,AD9DB8,DAL414,,,,,446.0,177.56,-64.0,GS,1574875871
2019-11-27 17:31:12,AD9DB8,DAL414,,,,,446.0,177.56,-64.0,GS,1574875872
2019-11-27 17:31:14,AD9DB8,DAL414,,,,,446.0,177.56,-64.0,GS,1574875874
2019-11-27 17:31:14,AD9DB8,DAL414,41.77107,-87.9307,25000.0,,,,,,1574875874
2019-11-27 17:31:14,AD9DB8,DAL414,,,,,,,,,1574875874
2019-11-27 17:31:16,AD9DB8,DAL414,,,,,446.0,177.56,0.0,GS,1574875876
2019-11-27 17:31:17,AD9DB8,DAL414,,,,,446.0,177.56,0.0,GS,1574875877
2019-11-27 17:31:20,AD9DB8,DAL414,41.75857,-87.93004,25000.0,,,,,,1574875880
2019-11-27 17:31:24,AD9DB8,DAL414,41.750240000000005,-87.92958,25000.0,,,,,,1574875884
2019-11-27 17:31:30,AD9DB8,DAL414,41.73807,-87.92900999999999,25000.0,,,,,,1574875890
2019-11-27 17:32:00,AD9DB8,DAL414,41.67719,-87.92621,25000.0,,,,,,1574875920
2019-11-27 17:32:11,AD9DB8,DAL414,,,,,443.0,177.8,64.0,GS,1574875931
2019-11-27 17:33:04,AD9DB8,DAL414,,,,,439.0,178.04,-64.0,GS,1574875984
2019-11-27 17:33:09,AD9DB8,DAL414,41.534929999999996,-87.91975,25000.0,,,,,,1574875989
2019-11-27 17:33:30,AD9DB8,DAL414,41.494170000000004,-87.91784,25000.0,,,,,,1574876010
2019-11-27 17:33:34,AD9DB8,DAL414,41.48438,-87.91739,25025.0,,,,,,1574876014
2019-11-27 17:34:44,AD9DB8,DAL414,,,,,440.0,177.79,64.0,GS,1574876084
