received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:49:35,AD9F7F,AAL738,41.9836,-87.69926,4000.0,,,,,,1574873375
2019-11-27 16:49:37,AD9F7F,AAL738,,,,,122.0,270.94,-768.0,GS,1574873377
2019-11-27 16:49:37,AD9F7F,AAL738,41.98365,-87.70085999999999,3975.0,,,,,,1574873377
2019-11-27 16:49:38,AD9F7F,AAL738,,,,,121.0,270.95,-832.0,GS,1574873378
2019-11-27 16:49:39,AD9F7F,AAL738,41.98366,-87.70273,3925.0,,,,,,1574873379
2019-11-27 16:49:39,AD9F7F,AAL738,,,,,122.0,271.41,-640.0,GS,1574873379
2019-11-27 16:49:41,AD9F7F,AAL738,,,,,123.0,270.93,-576.0,GS,1574873381
2019-11-27 16:49:41,AD9F7F,AAL738,,,,,123.0,270.93,-576.0,GS,1574873381
2019-11-27 16:49:41,AD9F7F,AAL738,41.98369,-87.70437,3925.0,,,,,,1574873381
2019-11-27 16:49:42,AD9F7F,AAL738,,,,,,,,,1574873382
2019-11-27 16:49:42,AD9F7F,AAL738,41.9837,-87.70467,3900.0,,,,,,1574873382
2019-11-27 16:49:42,AD9F7F,AAL738,,,,,124.0,270.46,-576.0,GS,1574873382
2019-11-27 16:49:42,AD9F7F,AAL738,41.9837,-87.70504,3900.0,,,,,,1574873382
2019-11-27 16:49:43,AD9F7F,AAL738,,,,,124.0,270.46,-512.0,GS,1574873383
2019-11-27 16:49:43,AD9F7F,AAL738,41.98369,-87.70551999999999,3900.0,,,,,,1574873383
2019-11-27 16:49:43,AD9F7F,AAL738,,,,,124.0,270.46,-384.0,GS,1574873383
2019-11-27 16:49:43,AD9F7F,AAL738,41.98369,-87.70597,3900.0,,,,,,1574873383
2019-11-27 16:49:45,AD9F7F,AAL738,,,,,125.0,270.0,-1024.0,GS,1574873385
2019-11-27 16:49:46,AD9F7F,AAL738,,,,,125.0,270.0,-1024.0,GS,1574873386
2019-11-27 16:49:47,AD9F7F,AAL738,41.9837,-87.70835,3850.0,,,,,,1574873387
2019-11-27 16:49:48,AD9F7F,AAL738,41.9837,-87.70940999999999,3850.0,,,,,,1574873388
2019-11-27 16:49:49,AD9F7F,AAL738,,,,,125.0,269.54,-704.0,GS,1574873389
2019-11-27 16:49:49,AD9F7F,AAL738,41.98369,-87.71005,3825.0,,,,,,1574873389
2019-11-27 16:49:49,AD9F7F,AAL738,,,,,125.0,269.54,-704.0,GS,1574873389
2019-11-27 16:49:49,AD9F7F,AAL738,41.9837,-87.71047,3825.0,,,,,,1574873389
2019-11-27 16:49:51,AD9F7F,AAL738,41.98369,-87.71178,3800.0,,,,,,1574873391
2019-11-27 16:49:51,AD9F7F,AAL738,,,,,125.0,270.46,-768.0,GS,1574873391
2019-11-27 16:49:51,AD9F7F,AAL738,41.9837,-87.71216,3800.0,,,,,,1574873391
2019-11-27 16:49:52,AD9F7F,AAL738,,,,,125.0,270.46,-704.0,GS,1574873392
2019-11-27 16:49:52,AD9F7F,AAL738,41.9837,-87.71297,3775.0,,,,,,1574873392
2019-11-27 16:49:53,AD9F7F,AAL738,,,,,126.0,270.45,-704.0,GS,1574873393
2019-11-27 16:49:54,AD9F7F,AAL738,41.98369,-87.71421,3750.0,,,,,,1574873394
2019-11-27 16:49:55,AD9F7F,AAL738,41.98369,-87.71504,3750.0,,,,,,1574873395
2019-11-27 16:49:56,AD9F7F,AAL738,,,,,127.0,270.0,-832.0,GS,1574873396
2019-11-27 16:49:57,AD9F7F,AAL738,,,,,127.0,269.55,-832.0,GS,1574873397
2019-11-27 16:49:57,AD9F7F,AAL738,41.98369,-87.71656999999999,3725.0,,,,,,1574873397
2019-11-27 16:49:57,AD9F7F,AAL738,,,,,127.0,269.55,-896.0,GS,1574873397
2019-11-27 16:50:00,AD9F7F,AAL738,41.9837,-87.71928,3675.0,,,,,,1574873400
2019-11-27 16:50:02,AD9F7F,AAL738,,,,,126.0,270.0,-832.0,GS,1574873402
2019-11-27 16:50:02,AD9F7F,AAL738,41.9837,-87.72009,3650.0,,,,,,1574873402
2019-11-27 16:50:02,AD9F7F,AAL738,,,,,126.0,270.0,-896.0,GS,1574873402
2019-11-27 16:50:05,AD9F7F,AAL738,,,,,125.0,270.0,-384.0,GS,1574873405
2019-11-27 16:50:05,AD9F7F,AAL738,41.98369,-87.72315,3625.0,,,,,,1574873405
2019-11-27 16:50:06,AD9F7F,AAL738,41.9837,-87.72352,3625.0,,,,,,1574873406
2019-11-27 16:50:07,AD9F7F,AAL738,,,,,124.0,271.39,-768.0,GS,1574873407
2019-11-27 16:50:08,AD9F7F,AAL738,41.983740000000004,-87.725,3600.0,,,,,,1574873408
2019-11-27 16:50:08,AD9F7F,AAL738,,,,,124.0,270.92,-768.0,GS,1574873408
2019-11-27 16:50:13,AD9F7F,AAL738,,,,,123.0,270.47,-448.0,GS,1574873413
2019-11-27 16:50:13,AD9F7F,AAL738,41.98375,-87.72889,3550.0,,,,,,1574873413
2019-11-27 16:50:15,AD9F7F,AAL738,,,,,123.0,270.93,-640.0,GS,1574873415
2019-11-27 16:50:22,AD9F7F,AAL738,,,,,124.0,270.0,-768.0,GS,1574873422
2019-11-27 16:50:27,AD9F7F,AAL738,,,,,124.0,269.54,-768.0,GS,1574873427
2019-11-27 16:50:28,AD9F7F,AAL738,41.983740000000004,-87.74070999999999,3325.0,,,,,,1574873428
2019-11-27 16:50:35,AD9F7F,AAL738,,,,,131.0,270.0,-576.0,GS,1574873435
2019-11-27 16:50:36,AD9F7F,AAL738,41.9837,-87.74662,3250.0,,,,,,1574873436
2019-11-27 16:50:36,AD9F7F,AAL738,41.9837,-87.74705,3250.0,,,,,,1574873436
2019-11-27 16:50:37,AD9F7F,AAL738,,,,,132.0,270.0,-768.0,GS,1574873437
