received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:26:26,AC9FF2,AAL335,41.98411,-87.77265,2850.0,,,,,,1574871986
2019-11-27 16:26:27,AC9FF2,AAL335,41.98411,-87.77297,2850.0,,,,,,1574871987
2019-11-27 16:26:27,AC9FF2,AAL335,41.984120000000004,-87.77327,2850.0,,,,,,1574871987
2019-11-27 16:26:28,AC9FF2,AAL335,,,,,115.0,270.0,-384.0,GS,1574871988
2019-11-27 16:26:30,AC9FF2,AAL335,41.984159999999996,-87.77546,2825.0,,,,,,1574871990
2019-11-27 16:26:31,AC9FF2,AAL335,,,,,,,,,1574871991
2019-11-27 16:26:32,AC9FF2,AAL335,41.984159999999996,-87.77667,2800.0,,,,,,1574871992
2019-11-27 16:26:33,AC9FF2,AAL335,,,,,115.0,270.5,-320.0,GS,1574871993
2019-11-27 16:26:33,AC9FF2,AAL335,41.984159999999996,-87.77781999999999,2800.0,,,,,,1574871993
2019-11-27 16:26:34,AC9FF2,AAL335,41.984159999999996,-87.77858,2800.0,,,,,,1574871994
2019-11-27 16:26:35,AC9FF2,AAL335,41.984159999999996,-87.77895,2800.0,,,,,,1574871995
2019-11-27 16:26:37,AC9FF2,AAL335,41.98411,-87.78005999999999,2775.0,,,,,,1574871997
2019-11-27 16:26:37,AC9FF2,AAL335,,,,,115.0,269.0,-768.0,GS,1574871997
2019-11-27 16:26:38,AC9FF2,AAL335,,,,,115.0,269.0,-704.0,GS,1574871998
2019-11-27 16:26:39,AC9FF2,AAL335,,,,,115.0,268.51,-640.0,GS,1574871999
2019-11-27 16:26:40,AC9FF2,AAL335,41.98407,-87.78229,2750.0,,,,,,1574872000
2019-11-27 16:26:40,AC9FF2,AAL335,41.98407,-87.7827,2725.0,,,,,,1574872000
2019-11-27 16:26:40,AC9FF2,AAL335,,,,,115.0,268.01,-512.0,GS,1574872000
2019-11-27 16:26:41,AC9FF2,AAL335,41.98407,-87.78305999999999,2725.0,,,,,,1574872001
2019-11-27 16:26:41,AC9FF2,AAL335,,,,,115.0,268.01,-512.0,GS,1574872001
2019-11-27 16:26:42,AC9FF2,AAL335,41.98407,-87.78376,2725.0,,,,,,1574872002
2019-11-27 16:26:42,AC9FF2,AAL335,,,,,115.0,267.51,-512.0,GS,1574872002
2019-11-27 16:26:44,AC9FF2,AAL335,41.98402,-87.78517,2700.0,,,,,,1574872004
2019-11-27 16:26:44,AC9FF2,AAL335,41.98397,-87.78555,2700.0,,,,,,1574872004
2019-11-27 16:26:45,AC9FF2,AAL335,41.98397,-87.78625,2700.0,,,,,,1574872005
2019-11-27 16:26:47,AC9FF2,AAL335,41.98393,-87.78732,2675.0,,,,,,1574872007
2019-11-27 16:26:47,AC9FF2,AAL335,,,,,114.0,267.99,-704.0,GS,1574872007
2019-11-27 16:26:48,AC9FF2,AAL335,,,,,114.0,267.99,-704.0,GS,1574872008
