received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:10:04,ACC954,ENY3959,41.977340000000005,-87.91383,,,,,,,1574874604
2019-11-27 17:10:06,ACC954,ENY3959,41.97717,-87.91378,,,,,,,1574874606
2019-11-27 17:10:06,ACC954,ENY3959,41.97712,-87.91377,,,,,,,1574874606
2019-11-27 17:10:07,ACC954,ENY3959,41.97707,-87.91375,,,,,,,1574874607
2019-11-27 17:10:08,ACC954,ENY3959,41.977,-87.91372,,,,,,,1574874608
2019-11-27 17:10:08,ACC954,ENY3959,41.97695,-87.91369,,,,,,,1574874608
2019-11-27 17:10:09,ACC954,ENY3959,,,,,,,,,1574874609
2019-11-27 17:10:09,ACC954,ENY3959,41.9769,-87.91367,,,,,,,1574874609
2019-11-27 17:10:10,ACC954,ENY3959,41.97683,-87.91364,,,,,,,1574874610
2019-11-27 17:10:10,ACC954,ENY3959,41.97678,-87.91360999999999,,,,,,,1574874610
2019-11-27 17:10:12,ACC954,ENY3959,41.97664,-87.91355,,,,,,,1574874612
2019-11-27 17:10:17,ACC954,ENY3959,41.97617,-87.91324,,,,,,,1574874617
2019-11-27 17:10:19,ACC954,ENY3959,41.97602,-87.91309,,,,,,,1574874619
2019-11-27 17:10:20,ACC954,ENY3959,41.97599,-87.91305,,,,,,,1574874620
2019-11-27 17:10:20,ACC954,ENY3959,41.97596,-87.91301999999999,,,,,,,1574874620
2019-11-27 17:10:21,ACC954,ENY3959,41.97592,-87.91296,,,,,,,1574874621
2019-11-27 17:10:23,ACC954,ENY3959,41.97573,-87.91277,,,,,,,1574874623
2019-11-27 17:10:24,ACC954,ENY3959,41.97569,-87.91272,,,,,,,1574874624
2019-11-27 17:10:24,ACC954,ENY3959,41.97566,-87.91269,,,,,,,1574874624
2019-11-27 17:10:26,ACC954,ENY3959,41.97554,-87.91255,,,,,,,1574874626
2019-11-27 17:10:26,ACC954,ENY3959,41.9755,-87.9125,,,,,,,1574874626
2019-11-27 17:10:28,ACC954,ENY3959,41.9754,-87.91237,,,,,,,1574874628
2019-11-27 17:10:29,ACC954,ENY3959,41.97532,-87.9123,,,,,,,1574874629
2019-11-27 17:10:31,ACC954,ENY3959,41.97514,-87.9121,,,,,,,1574874631
2019-11-27 17:10:33,ACC954,ENY3959,41.97505,-87.91197,,,,,,,1574874633
2019-11-27 17:10:33,ACC954,ENY3959,41.974990000000005,-87.91193,,,,,,,1574874633
2019-11-27 17:10:36,ACC954,ENY3959,41.97482,-87.91171999999999,,,,,,,1574874636
2019-11-27 17:10:37,ACC954,ENY3959,41.97472,-87.91161,,,,,,,1574874637
2019-11-27 17:10:38,ACC954,ENY3959,41.97467,-87.91157,,,,,,,1574874638
2019-11-27 17:10:38,ACC954,ENY3959,41.97465,-87.91154,,,,,,,1574874638
2019-11-27 17:10:39,ACC954,ENY3959,41.9746,-87.91148000000001,,,,,,,1574874639
2019-11-27 17:10:40,ACC954,ENY3959,41.974540000000005,-87.9114,,,,,,,1574874640
2019-11-27 17:10:41,ACC954,ENY3959,41.974470000000004,-87.91131999999999,,,,,,,1574874641
2019-11-27 17:10:41,ACC954,ENY3959,41.97443,-87.91129000000001,,,,,,,1574874641
2019-11-27 17:10:43,ACC954,ENY3959,41.97429,-87.91113,,,,,,,1574874643
2019-11-27 17:10:44,ACC954,ENY3959,41.974270000000004,-87.9111,,,,,,,1574874644
2019-11-27 17:10:45,ACC954,ENY3959,41.97419,-87.91102,,,,,,,1574874645
2019-11-27 17:10:46,ACC954,ENY3959,41.974090000000004,-87.9109,,,,,,,1574874646
2019-11-27 17:10:48,ACC954,ENY3959,41.97399,-87.91079,,,,,,,1574874648
2019-11-27 17:10:48,ACC954,ENY3959,41.97394,-87.91074,,,,,,,1574874648
2019-11-27 17:10:49,ACC954,ENY3959,41.97392,-87.91071,,,,,,,1574874649
2019-11-27 17:10:50,ACC954,ENY3959,41.97384,-87.91062,,,,,,,1574874650
2019-11-27 17:10:50,ACC954,ENY3959,41.97382,-87.9106,,,,,,,1574874650
2019-11-27 17:10:52,ACC954,ENY3959,41.97371,-87.91048,,,,,,,1574874652
2019-11-27 17:10:52,ACC954,ENY3959,41.97367,-87.91043,,,,,,,1574874652
2019-11-27 17:10:53,ACC954,ENY3959,41.97364,-87.91039,,,,,,,1574874653
2019-11-27 17:10:53,ACC954,ENY3959,41.97361,-87.91035,,,,,,,1574874653
2019-11-27 17:10:54,ACC954,ENY3959,41.97355,-87.91029,,,,,,,1574874654
2019-11-27 17:10:55,ACC954,ENY3959,41.97351,-87.91025,,,,,,,1574874655
2019-11-27 17:10:55,ACC954,ENY3959,41.973490000000005,-87.91022,,,,,,,1574874655
2019-11-27 17:10:56,ACC954,ENY3959,41.97343,-87.91015,,,,,,,1574874656
2019-11-27 17:10:57,ACC954,ENY3959,41.97338,-87.91011,,,,,,,1574874657
2019-11-27 17:10:57,ACC954,ENY3959,41.97336,-87.91006,,,,,,,1574874657
2019-11-27 17:10:58,ACC954,ENY3959,,,,,,,,,1574874658
2019-11-27 17:10:58,ACC954,ENY3959,41.973290000000006,-87.90999000000001,,,,,,,1574874658
2019-11-27 17:10:59,ACC954,ENY3959,41.97327,-87.90995,,,,,,,1574874659
