received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:23:56,A0F7FB,L0F4780,41.98365,-87.64305,4875.0,,,,,,1574875436
2019-11-27 17:23:57,A0F7FB,L0F4780,,,,,125.0,271.83,-832.0,GS,1574875437
2019-11-27 17:23:58,A0F7FB,L0F4780,41.98366,-87.64449,4850.0,,,,,,1574875438
2019-11-27 17:23:59,A0F7FB,L0F4780,,,,,125.0,271.37,-768.0,GS,1574875439
2019-11-27 17:23:59,A0F7FB,L0F4780,41.9837,-87.64537,4850.0,,,,,,1574875439
2019-11-27 17:24:01,A0F7FB,L0F4780,41.9837,-87.64693,4825.0,,,,,,1574875441
2019-11-27 17:24:03,A0F7FB,L0F4780,,,,,125.0,270.92,-768.0,GS,1574875443
2019-11-27 17:24:03,A0F7FB,L0F4780,41.98375,-87.64818000000001,4800.0,,,,,,1574875443
2019-11-27 17:24:04,A0F7FB,L0F4780,41.98375,-87.64886,4800.0,,,,,,1574875444
2019-11-27 17:24:05,A0F7FB,L0F4780,,,,,126.0,270.45,-576.0,GS,1574875445
2019-11-27 17:24:07,A0F7FB,L0F4780,41.98375,-87.65167,4750.0,,,,,,1574875447
2019-11-27 17:24:08,A0F7FB,L0F4780,,,,,126.0,270.45,-768.0,GS,1574875448
2019-11-27 17:24:12,A0F7FB,L0F4780,,,,,126.0,269.55,-832.0,GS,1574875452
2019-11-27 17:24:13,A0F7FB,L0F4780,41.98375,-87.65604,4675.0,,,,,,1574875453
2019-11-27 17:24:14,A0F7FB,L0F4780,,,,,126.0,269.55,-384.0,GS,1574875454
2019-11-27 17:24:14,A0F7FB,L0F4780,41.98375,-87.65666999999999,4675.0,,,,,,1574875454
2019-11-27 17:24:17,A0F7FB,L0F4780,41.983740000000004,-87.65934,4625.0,,,,,,1574875457
2019-11-27 17:24:23,A0F7FB,L0F4780,41.98366,-87.66366,4550.0,,,,,,1574875463
2019-11-27 17:24:23,A0F7FB,L0F4780,,,,,126.0,268.64,-896.0,GS,1574875463
2019-11-27 17:24:25,A0F7FB,L0F4780,,,,,126.0,268.64,-768.0,GS,1574875465
2019-11-27 17:24:26,A0F7FB,L0F4780,41.98361,-87.66615,4525.0,,,,,,1574875466
2019-11-27 17:24:27,A0F7FB,L0F4780,,,,,127.0,269.1,-896.0,GS,1574875467
2019-11-27 17:24:30,A0F7FB,L0F4780,41.98357,-87.66965,4450.0,,,,,,1574875470
2019-11-27 17:24:33,A0F7FB,L0F4780,,,,,,,,,1574875473
2019-11-27 17:24:37,A0F7FB,L0F4780,,,,,132.0,270.0,-704.0,GS,1574875477
2019-11-27 17:24:48,A0F7FB,L0F4780,,,,,,,,,1574875488
2019-11-27 17:24:49,A0F7FB,L0F4780,,,,,130.0,270.0,-896.0,GS,1574875489
2019-11-27 17:24:49,A0F7FB,L0F4780,41.98365,-87.68495,4200.0,,,,,,1574875489
2019-11-27 17:24:51,A0F7FB,L0F4780,41.98366,-87.68638,4175.0,,,,,,1574875491
2019-11-27 17:25:06,A0F7FB,L0F4780,41.98369,-87.69843,4000.0,,,,,,1574875506
2019-11-27 17:25:07,A0F7FB,L0F4780,41.983740000000004,-87.69971,3975.0,,,,,,1574875507
2019-11-27 17:25:08,A0F7FB,L0F4780,,,,,130.0,272.2,-896.0,GS,1574875508
2019-11-27 17:25:13,A0F7FB,L0F4780,41.98383,-87.70424,3900.0,,,,,,1574875513
2019-11-27 17:25:18,A0F7FB,L0F4780,,,,,,,,,1574875518
2019-11-27 17:25:49,A0F7FB,L0F4780,41.98388,-87.73273,3450.0,,,,,,1574875549
2019-11-27 17:27:32,A0F7FB,L0F4780,41.98379,-87.81161,2225.0,,,,,,1574875652
2019-11-27 17:29:49,A0F7FB,L0F4780,41.98389,-87.90477,,,,,,,1574875789
2019-11-27 17:29:52,A0F7FB,L0F4780,41.9839,-87.90548000000001,,,,,,,1574875792
2019-11-27 17:29:53,A0F7FB,L0F4780,41.9839,-87.90587,,,,,,,1574875793
2019-11-27 17:29:55,A0F7FB,L0F4780,41.98389,-87.90632,,,,,,,1574875795
2019-11-27 17:29:57,A0F7FB,L0F4780,41.98386,-87.90675999999999,,,,,,,1574875797
2019-11-27 17:29:58,A0F7FB,L0F4780,41.98386,-87.90684,,,,,,,1574875798
2019-11-27 17:29:59,A0F7FB,L0F4780,41.98382,-87.90714,,,,,,,1574875799
2019-11-27 17:30:03,A0F7FB,L0F4780,41.983670000000004,-87.90786999999999,,,,,,,1574875803
2019-11-27 17:30:06,A0F7FB,L0F4780,41.983579999999996,-87.90822,,,,,,,1574875806
2019-11-27 17:30:08,A0F7FB,L0F4780,41.9835,-87.90845,,,,,,,1574875808
2019-11-27 17:30:09,A0F7FB,L0F4780,41.98343,-87.90854,,,,,,,1574875809
2019-11-27 17:30:10,A0F7FB,L0F4780,41.983340000000005,-87.9086,,,,,,,1574875810
2019-11-27 17:30:12,A0F7FB,L0F4780,41.983259999999994,-87.90862,,,,,,,1574875812
2019-11-27 17:30:13,A0F7FB,L0F4780,41.98318,-87.90862,,,,,,,1574875813
2019-11-27 17:30:17,A0F7FB,L0F4780,41.98298,-87.90849,,,,,,,1574875817
2019-11-27 17:30:18,A0F7FB,L0F4780,41.98294,-87.9084,,,,,,,1574875818
2019-11-27 17:30:20,A0F7FB,L0F4780,,,,,,,,,1574875820
2019-11-27 17:30:25,A0F7FB,L0F4780,41.9829,-87.9079,,,,,,,1574875825
2019-11-27 17:30:25,A0F7FB,L0F4780,,,,,,,,,1574875825
2019-11-27 17:30:29,A0F7FB,L0F4780,41.9829,-87.90753000000001,,,,,,,1574875829
2019-11-27 17:30:31,A0F7FB,L0F4780,41.9829,-87.90732,,,,,,,1574875831
2019-11-27 17:30:31,A0F7FB,L0F4780,41.9829,-87.90729,,,,,,,1574875831
2019-11-27 17:30:33,A0F7FB,L0F4780,41.9829,-87.90709,,,,,,,1574875833
2019-11-27 17:30:35,A0F7FB,L0F4780,41.98291,-87.90679,,,,,,,1574875835
2019-11-27 17:30:37,A0F7FB,L0F4780,41.9829,-87.90666,,,,,,,1574875837
2019-11-27 17:30:38,A0F7FB,L0F4780,41.98291,-87.90656,,,,,,,1574875838
2019-11-27 17:30:40,A0F7FB,L0F4780,41.98291,-87.9064,,,,,,,1574875840
2019-11-27 17:30:43,A0F7FB,L0F4780,41.9829,-87.90611,,,,,,,1574875843
2019-11-27 17:30:44,A0F7FB,L0F4780,41.9829,-87.90607,,,,,,,1574875844
2019-11-27 17:30:44,A0F7FB,L0F4780,41.9829,-87.90604,,,,,,,1574875844
2019-11-27 17:30:45,A0F7FB,L0F4780,,,,,,,,,1574875845
2019-11-27 17:30:46,A0F7FB,L0F4780,41.98288,-87.90595,,,,,,,1574875846
2019-11-27 17:30:48,A0F7FB,L0F4780,41.98284,-87.90584,,,,,,,1574875848
2019-11-27 17:30:49,A0F7FB,L0F4780,41.98283,-87.90581,,,,,,,1574875849
2019-11-27 17:30:49,A0F7FB,L0F4780,41.982820000000004,-87.9058,,,,,,,1574875849
2019-11-27 17:30:51,A0F7FB,L0F4780,41.98278,-87.90575,,,,,,,1574875851
