received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:42:30,A4BF49,AWI3810,,,,,123.0,269.53,-704.0,GS,1574872950
2019-11-27 16:42:31,A4BF49,AWI3810,41.98369,-87.70169,3975.0,,,,,,1574872951
2019-11-27 16:42:40,A4BF49,AWI3810,,,,,122.0,269.06,-768.0,GS,1574872960
2019-11-27 16:42:40,A4BF49,AWI3810,41.98366,-87.70885,3850.0,,,,,,1574872960
2019-11-27 16:43:18,A4BF49,AWI3810,41.9836,-87.7372,3400.0,,,,,,1574872998
2019-11-27 16:43:35,A4BF49,AWI3810,,,,,113.0,271.01,-640.0,GS,1574873015
2019-11-27 16:43:52,A4BF49,AWI3810,,,,,116.0,269.51,-704.0,GS,1574873032
2019-11-27 16:43:53,A4BF49,AWI3810,41.9837,-87.76272,3050.0,,,,,,1574873033
2019-11-27 16:45:48,A4BF49,AWI3810,41.9838,-87.83925,1900.0,,,,,,1574873148
2019-11-27 16:45:48,A4BF49,AWI3810,,,,,105.0,270.55,-448.0,GS,1574873148
2019-11-27 16:45:58,A4BF49,AWI3810,41.98379,-87.84617,1775.0,,,,,,1574873158
2019-11-27 16:46:04,A4BF49,AWI3810,41.98379,-87.85045,1700.0,,,,,,1574873164
2019-11-27 16:47:30,A4BF49,AWI3810,41.98389,-87.90437,,,,,,,1574873250
2019-11-27 16:47:31,A4BF49,AWI3810,41.9839,-87.90467,,,,,,,1574873251
2019-11-27 16:47:32,A4BF49,AWI3810,41.98389,-87.90491999999999,,,,,,,1574873252
2019-11-27 16:47:36,A4BF49,AWI3810,41.98389,-87.90607,,,,,,,1574873256
2019-11-27 16:47:37,A4BF49,AWI3810,41.98389,-87.90632,,,,,,,1574873257
2019-11-27 16:47:45,A4BF49,AWI3810,41.98372,-87.90779,,,,,,,1574873265
2019-11-27 16:47:46,A4BF49,AWI3810,41.98365,-87.90801,,,,,,,1574873266
2019-11-27 16:47:47,A4BF49,AWI3810,41.98362,-87.90809,,,,,,,1574873267
2019-11-27 16:47:48,A4BF49,AWI3810,41.98357,-87.90825,,,,,,,1574873268
2019-11-27 16:47:48,A4BF49,AWI3810,41.983540000000005,-87.90831999999999,,,,,,,1574873268
2019-11-27 16:47:49,A4BF49,AWI3810,41.98349,-87.90849,,,,,,,1574873269
2019-11-27 16:47:53,A4BF49,AWI3810,41.983290000000004,-87.90894,,,,,,,1574873273
2019-11-27 16:47:53,A4BF49,AWI3810,41.983259999999994,-87.90899,,,,,,,1574873273
2019-11-27 16:47:54,A4BF49,AWI3810,41.98323,-87.90906,,,,,,,1574873274
2019-11-27 16:48:02,A4BF49,AWI3810,41.982820000000004,-87.90999000000001,,,,,,,1574873282
2019-11-27 16:48:03,A4BF49,AWI3810,,,,,,,,,1574873283
2019-11-27 16:48:06,A4BF49,AWI3810,41.98268,-87.91031,,,,,,,1574873286
2019-11-27 16:48:07,A4BF49,AWI3810,41.98263,-87.91044000000001,,,,,,,1574873287
2019-11-27 16:48:39,A4BF49,AWI3810,41.980979999999995,-87.91258,,,,,,,1574873319
2019-11-27 16:48:41,A4BF49,AWI3810,41.98087,-87.91266,,,,,,,1574873321
2019-11-27 16:48:43,A4BF49,AWI3810,41.980740000000004,-87.91275,,,,,,,1574873323
2019-11-27 16:48:46,A4BF49,AWI3810,41.980579999999996,-87.91287,,,,,,,1574873326
2019-11-27 16:48:46,A4BF49,AWI3810,41.98055,-87.91289,,,,,,,1574873326
2019-11-27 16:48:47,A4BF49,AWI3810,41.98049,-87.91294,,,,,,,1574873327
2019-11-27 16:48:49,A4BF49,AWI3810,41.98041,-87.913,,,,,,,1574873329
2019-11-27 16:48:50,A4BF49,AWI3810,41.98038,-87.91304000000001,,,,,,,1574873330
2019-11-27 16:48:51,A4BF49,AWI3810,41.98033,-87.91311,,,,,,,1574873331
2019-11-27 16:48:52,A4BF49,AWI3810,41.980290000000004,-87.91315999999999,,,,,,,1574873332
2019-11-27 16:48:53,A4BF49,AWI3810,,,,,,,,,1574873333
2019-11-27 16:48:54,A4BF49,AWI3810,41.980259999999994,-87.91327,,,,,,,1574873334
2019-11-27 16:48:54,A4BF49,AWI3810,41.98025,-87.9133,,,,,,,1574873334
2019-11-27 16:48:55,A4BF49,AWI3810,41.98024,-87.91333,,,,,,,1574873335
2019-11-27 16:48:55,A4BF49,AWI3810,41.98024,-87.91336,,,,,,,1574873335
2019-11-27 16:48:58,A4BF49,AWI3810,,,,,,,,,1574873338
2019-11-27 16:48:58,A4BF49,AWI3810,41.9802,-87.91356999999999,,,,,,,1574873338
2019-11-27 16:48:59,A4BF49,AWI3810,41.98019,-87.9136,,,,,,,1574873339
2019-11-27 16:49:01,A4BF49,AWI3810,41.98017,-87.91373,,,,,,,1574873341
2019-11-27 16:49:01,A4BF49,AWI3810,41.98017,-87.91377,,,,,,,1574873341
2019-11-27 16:49:04,A4BF49,AWI3810,41.980129999999996,-87.91391,,,,,,,1574873344
2019-11-27 16:49:04,A4BF49,AWI3810,41.98012,-87.91394,,,,,,,1574873344
2019-11-27 16:49:06,A4BF49,AWI3810,41.9801,-87.914,,,,,,,1574873346
2019-11-27 16:49:06,A4BF49,AWI3810,41.980090000000004,-87.91403000000001,,,,,,,1574873346
2019-11-27 16:49:07,A4BF49,AWI3810,41.980059999999995,-87.91408,,,,,,,1574873347
2019-11-27 16:49:08,A4BF49,AWI3810,41.98003,-87.91413,,,,,,,1574873348
2019-11-27 16:49:10,A4BF49,AWI3810,41.97999,-87.91418,,,,,,,1574873350
2019-11-27 16:49:11,A4BF49,AWI3810,41.97996,-87.91422,,,,,,,1574873351
2019-11-27 16:49:13,A4BF49,AWI3810,,,,,,,,,1574873353
2019-11-27 16:49:13,A4BF49,AWI3810,41.979890000000005,-87.91429000000001,,,,,,,1574873353
2019-11-27 16:49:14,A4BF49,AWI3810,41.97987,-87.9143,,,,,,,1574873354
2019-11-27 16:49:14,A4BF49,AWI3810,41.979859999999995,-87.91431,,,,,,,1574873354
