received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:49:31,A897E4,ENY4121,41.986290000000004,-87.92820999999999,,,,,,,1574873371
2019-11-27 16:49:31,A897E4,ENY4121,41.986259999999994,-87.92815999999999,,,,,,,1574873371
2019-11-27 16:49:31,A897E4,ENY4121,,,,,,,,,1574873371
2019-11-27 16:49:32,A897E4,ENY4121,41.98622,-87.92813000000001,,,,,,,1574873372
2019-11-27 16:49:33,A897E4,ENY4121,41.98615,-87.92806,,,,,,,1574873373
2019-11-27 16:49:33,A897E4,ENY4121,41.986129999999996,-87.92801999999999,,,,,,,1574873373
2019-11-27 16:49:33,A897E4,ENY4121,41.98608,-87.92797,,,,,,,1574873373
2019-11-27 16:49:36,A897E4,ENY4121,41.98591,-87.92778,,,,,,,1574873376
2019-11-27 16:49:37,A897E4,ENY4121,41.98587,-87.92774,,,,,,,1574873377
2019-11-27 16:49:38,A897E4,ENY4121,41.98579,-87.92764,,,,,,,1574873378
2019-11-27 16:49:40,A897E4,ENY4121,41.985640000000004,-87.92745,,,,,,,1574873380
2019-11-27 16:49:40,A897E4,ENY4121,41.9856,-87.92742,,,,,,,1574873380
2019-11-27 16:49:41,A897E4,ENY4121,41.98558,-87.92739,,,,,,,1574873381
2019-11-27 16:49:41,A897E4,ENY4121,,,,,,,,,1574873381
2019-11-27 16:49:42,A897E4,ENY4121,41.985490000000006,-87.9273,,,,,,,1574873382
2019-11-27 16:49:43,A897E4,ENY4121,41.98539,-87.92718,,,,,,,1574873383
2019-11-27 16:49:44,A897E4,ENY4121,41.98536,-87.92714000000001,,,,,,,1574873384
2019-11-27 16:49:44,A897E4,ENY4121,41.98534,-87.92711,,,,,,,1574873384
2019-11-27 16:49:46,A897E4,ENY4121,41.98522,-87.92699,,,,,,,1574873386
2019-11-27 16:49:46,A897E4,ENY4121,41.9852,-87.92695,,,,,,,1574873386
2019-11-27 16:49:47,A897E4,ENY4121,41.98516,-87.92692,,,,,,,1574873387
2019-11-27 16:49:47,A897E4,ENY4121,41.98512,-87.92688000000001,,,,,,,1574873387
2019-11-27 16:49:48,A897E4,ENY4121,41.98509,-87.92685,,,,,,,1574873388
2019-11-27 16:49:49,A897E4,ENY4121,41.98502,-87.92676,,,,,,,1574873389
2019-11-27 16:49:49,A897E4,ENY4121,41.984970000000004,-87.92671,,,,,,,1574873389
2019-11-27 16:49:51,A897E4,ENY4121,41.98485,-87.92657,,,,,,,1574873391
2019-11-27 16:49:51,A897E4,ENY4121,,,,,,,,,1574873391
2019-11-27 16:49:52,A897E4,ENY4121,41.98475,-87.92647,,,,,,,1574873392
2019-11-27 16:49:53,A897E4,ENY4121,41.98473,-87.92644,,,,,,,1574873393
2019-11-27 16:49:54,A897E4,ENY4121,41.984609999999996,-87.92631,,,,,,,1574873394
2019-11-27 16:49:55,A897E4,ENY4121,41.98458,-87.92628,,,,,,,1574873395
2019-11-27 16:49:55,A897E4,ENY4121,41.984559999999995,-87.92623,,,,,,,1574873395
2019-11-27 16:49:56,A897E4,ENY4121,41.98448,-87.92616,,,,,,,1574873396
2019-11-27 16:49:56,A897E4,ENY4121,41.98444,-87.92611,,,,,,,1574873396
2019-11-27 16:49:57,A897E4,ENY4121,41.98438,-87.92604,,,,,,,1574873397
2019-11-27 16:49:59,A897E4,ENY4121,41.98426,-87.92591999999999,,,,,,,1574873399
2019-11-27 16:50:00,A897E4,ENY4121,41.98418,-87.92583,,,,,,,1574873400
2019-11-27 16:50:00,A897E4,ENY4121,41.984159999999996,-87.9258,,,,,,,1574873400
2019-11-27 16:50:02,A897E4,ENY4121,41.98407,-87.92571,,,,,,,1574873402
2019-11-27 16:50:02,A897E4,ENY4121,41.98403,-87.92566,,,,,,,1574873402
2019-11-27 16:50:03,A897E4,ENY4121,41.983999999999995,-87.92563,,,,,,,1574873403
2019-11-27 16:50:03,A897E4,ENY4121,41.98397,-87.9256,,,,,,,1574873403
2019-11-27 16:50:04,A897E4,ENY4121,41.98393,-87.92553000000001,,,,,,,1574873404
2019-11-27 16:50:04,A897E4,ENY4121,41.98388,-87.9255,,,,,,,1574873404
2019-11-27 16:50:06,A897E4,ENY4121,41.983779999999996,-87.92537,,,,,,,1574873406
2019-11-27 16:50:06,A897E4,ENY4121,41.983740000000004,-87.92534,,,,,,,1574873406
2019-11-27 16:50:06,A897E4,ENY4121,,,,,,,,,1574873406
2019-11-27 16:50:07,A897E4,ENY4121,41.98372,-87.92531,,,,,,,1574873407
2019-11-27 16:50:08,A897E4,ENY4121,41.98362,-87.92520999999999,,,,,,,1574873408
2019-11-27 16:50:09,A897E4,ENY4121,41.98352,-87.92509,,,,,,,1574873409
2019-11-27 16:50:10,A897E4,ENY4121,41.983470000000004,-87.92505,,,,,,,1574873410
2019-11-27 16:50:11,A897E4,ENY4121,41.9834,-87.92497,,,,,,,1574873411
2019-11-27 16:50:11,A897E4,ENY4121,,,,,,,,,1574873411
