received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:48:10,AD52B5,DAL2403,41.98365,-87.71753000000001,3725.0,,,,,,1574873290
2019-11-27 16:48:11,AD52B5,DAL2403,,,,,,,,,1574873291
2019-11-27 16:48:11,AD52B5,DAL2403,,,,,126.0,270.0,-704.0,GS,1574873291
2019-11-27 16:48:12,AD52B5,DAL2403,,,,,125.0,270.0,-640.0,GS,1574873292
2019-11-27 16:48:13,AD52B5,DAL2403,41.98366,-87.7199,3675.0,,,,,,1574873293
2019-11-27 16:48:18,AD52B5,DAL2403,41.98365,-87.7234,3625.0,,,,,,1574873298
2019-11-27 16:48:25,AD52B5,DAL2403,,,,,124.0,270.92,-640.0,GS,1574873305
2019-11-27 16:48:30,AD52B5,DAL2403,,,,,128.0,269.55,-768.0,GS,1574873310
2019-11-27 16:48:35,AD52B5,DAL2403,,,,,,,,,1574873315
2019-11-27 16:48:39,AD52B5,DAL2403,41.98361,-87.73988,3375.0,,,,,,1574873319
2019-11-27 16:48:39,AD52B5,DAL2403,,,,,128.0,269.55,-960.0,GS,1574873319
2019-11-27 16:48:39,AD52B5,DAL2403,41.98361,-87.74025,3350.0,,,,,,1574873319
2019-11-27 16:48:40,AD52B5,DAL2403,41.9836,-87.7411,3350.0,,,,,,1574873320
2019-11-27 16:48:41,AD52B5,DAL2403,,,,,128.0,270.0,-960.0,GS,1574873321
2019-11-27 16:48:41,AD52B5,DAL2403,,,,,128.0,270.0,-960.0,GS,1574873321
2019-11-27 16:48:41,AD52B5,DAL2403,41.9836,-87.74193000000001,3325.0,,,,,,1574873321
2019-11-27 16:48:42,AD52B5,DAL2403,,,,,127.0,270.0,-896.0,GS,1574873322
2019-11-27 16:48:43,AD52B5,DAL2403,41.9836,-87.74314,3300.0,,,,,,1574873323
2019-11-27 16:48:48,AD52B5,DAL2403,41.98369,-87.74696999999999,3250.0,,,,,,1574873328
2019-11-27 16:48:48,AD52B5,DAL2403,,,,,125.0,271.37,-640.0,GS,1574873328
2019-11-27 16:48:53,AD52B5,DAL2403,41.98369,-87.75086999999999,3175.0,,,,,,1574873333
2019-11-27 16:48:59,AD52B5,DAL2403,,,,,123.0,270.47,-640.0,GS,1574873339
2019-11-27 16:49:04,AD52B5,DAL2403,41.983740000000004,-87.75910999999999,3050.0,,,,,,1574873344
2019-11-27 16:49:04,AD52B5,DAL2403,,,,,123.0,270.47,-640.0,GS,1574873344
2019-11-27 16:49:05,AD52B5,DAL2403,,,,,123.0,270.0,-640.0,GS,1574873345
2019-11-27 16:49:05,AD52B5,DAL2403,,,,,124.0,270.0,-576.0,GS,1574873345
2019-11-27 16:49:06,AD52B5,DAL2403,41.983740000000004,-87.76102,3025.0,,,,,,1574873346
2019-11-27 16:49:07,AD52B5,DAL2403,,,,,124.0,270.46,-768.0,GS,1574873347
2019-11-27 16:49:07,AD52B5,DAL2403,,,,,125.0,270.46,-704.0,GS,1574873347
2019-11-27 16:49:09,AD52B5,DAL2403,41.983740000000004,-87.76307,3000.0,,,,,,1574873349
2019-11-27 16:49:09,AD52B5,DAL2403,41.983740000000004,-87.76345,3000.0,,,,,,1574873349
2019-11-27 16:49:10,AD52B5,DAL2403,,,,,126.0,270.45,-640.0,GS,1574873350
2019-11-27 16:49:10,AD52B5,DAL2403,41.98375,-87.76428,2975.0,,,,,,1574873350
2019-11-27 16:49:11,AD52B5,DAL2403,,,,,127.0,270.45,-640.0,GS,1574873351
2019-11-27 16:49:12,AD52B5,DAL2403,41.98375,-87.76603,2950.0,,,,,,1574873352
2019-11-27 16:49:16,AD52B5,DAL2403,,,,,129.0,270.44,-576.0,GS,1574873356
2019-11-27 16:49:16,AD52B5,DAL2403,,,,,130.0,270.44,-576.0,GS,1574873356
2019-11-27 16:49:17,AD52B5,DAL2403,41.983740000000004,-87.76933000000001,2900.0,,,,,,1574873357
2019-11-27 16:49:17,AD52B5,DAL2403,,,,,130.0,270.44,-576.0,GS,1574873357
2019-11-27 16:49:17,AD52B5,DAL2403,41.98375,-87.76978000000001,2900.0,,,,,,1574873357
2019-11-27 16:49:17,AD52B5,DAL2403,,,,,130.0,270.0,-576.0,GS,1574873357
2019-11-27 16:49:18,AD52B5,DAL2403,41.98379,-87.77022,2900.0,,,,,,1574873358
2019-11-27 16:49:19,AD52B5,DAL2403,41.98379,-87.77105,2875.0,,,,,,1574873359
2019-11-27 16:49:21,AD52B5,DAL2403,41.9838,-87.77301999999999,2850.0,,,,,,1574873361
2019-11-27 16:49:22,AD52B5,DAL2403,,,,,128.0,270.45,-832.0,GS,1574873362
2019-11-27 16:49:24,AD52B5,DAL2403,,,,,128.0,270.45,-896.0,GS,1574873364
2019-11-27 16:49:26,AD52B5,DAL2403,,,,,127.0,270.45,-896.0,GS,1574873366
2019-11-27 16:49:28,AD52B5,DAL2403,41.9838,-87.77833000000001,2750.0,,,,,,1574873368
2019-11-27 16:49:29,AD52B5,DAL2403,,,,,127.0,270.45,-960.0,GS,1574873369
2019-11-27 16:49:30,AD52B5,DAL2403,41.9838,-87.77995,2725.0,,,,,,1574873370
2019-11-27 16:49:37,AD52B5,DAL2403,,,,,124.0,270.0,-832.0,GS,1574873377
2019-11-27 16:49:37,AD52B5,DAL2403,41.9838,-87.78582,2625.0,,,,,,1574873377
2019-11-27 16:49:38,AD52B5,DAL2403,41.9838,-87.78607,2625.0,,,,,,1574873378
2019-11-27 16:49:38,AD52B5,DAL2403,,,,,123.0,269.53,-832.0,GS,1574873378
2019-11-27 16:49:39,AD52B5,DAL2403,,,,,122.0,269.53,-640.0,GS,1574873379
2019-11-27 16:49:43,AD52B5,DAL2403,,,,,122.0,269.53,-256.0,GS,1574873383
2019-11-27 16:49:45,AD52B5,DAL2403,41.98379,-87.79143,2550.0,,,,,,1574873385
2019-11-27 16:49:45,AD52B5,DAL2403,,,,,123.0,270.0,-576.0,GS,1574873385
2019-11-27 16:49:47,AD52B5,DAL2403,41.98379,-87.79258,2550.0,,,,,,1574873387
2019-11-27 16:49:48,AD52B5,DAL2403,,,,,123.0,270.0,-832.0,GS,1574873388
2019-11-27 16:49:49,AD52B5,DAL2403,41.98379,-87.79443,2500.0,,,,,,1574873389
2019-11-27 16:49:50,AD52B5,DAL2403,,,,,123.0,269.53,-704.0,GS,1574873390
2019-11-27 16:49:52,AD52B5,DAL2403,,,,,123.0,269.53,-704.0,GS,1574873392
2019-11-27 16:49:52,AD52B5,DAL2403,,,,,123.0,269.53,-704.0,GS,1574873392
2019-11-27 16:49:53,AD52B5,DAL2403,,,,,123.0,269.53,-704.0,GS,1574873393
2019-11-27 16:49:54,AD52B5,DAL2403,41.98379,-87.79814,2450.0,,,,,,1574873394
2019-11-27 16:49:55,AD52B5,DAL2403,41.98379,-87.7989,2450.0,,,,,,1574873395
2019-11-27 16:49:55,AD52B5,DAL2403,41.9838,-87.79936,2450.0,,,,,,1574873395
2019-11-27 16:49:56,AD52B5,DAL2403,,,,,124.0,270.0,-704.0,GS,1574873396
2019-11-27 16:49:56,AD52B5,DAL2403,41.9838,-87.79974,2425.0,,,,,,1574873396
2019-11-27 16:49:56,AD52B5,DAL2403,,,,,124.0,269.54,-704.0,GS,1574873396
2019-11-27 16:49:56,AD52B5,DAL2403,41.9838,-87.80011,2425.0,,,,,,1574873396
2019-11-27 16:49:57,AD52B5,DAL2403,,,,,124.0,269.54,-704.0,GS,1574873397
2019-11-27 16:49:58,AD52B5,DAL2403,41.98375,-87.80142,2400.0,,,,,,1574873398
2019-11-27 16:49:58,AD52B5,DAL2403,,,,,125.0,269.08,-704.0,GS,1574873398
2019-11-27 16:49:59,AD52B5,DAL2403,,,,,125.0,269.54,-576.0,GS,1574873399
2019-11-27 16:50:01,AD52B5,DAL2403,,,,,124.0,270.0,-448.0,GS,1574873401
2019-11-27 16:50:02,AD52B5,DAL2403,41.98375,-87.80448,2375.0,,,,,,1574873402
2019-11-27 16:50:02,AD52B5,DAL2403,,,,,123.0,270.0,-512.0,GS,1574873402
2019-11-27 16:50:03,AD52B5,DAL2403,41.983740000000004,-87.80561,2350.0,,,,,,1574873403
2019-11-27 16:50:04,AD52B5,DAL2403,,,,,123.0,270.0,-704.0,GS,1574873404
2019-11-27 16:50:05,AD52B5,DAL2403,41.983740000000004,-87.80644000000001,2350.0,,,,,,1574873405
2019-11-27 16:50:06,AD52B5,DAL2403,,,,,122.0,270.47,-704.0,GS,1574873406
2019-11-27 16:50:07,AD52B5,DAL2403,,,,,122.0,270.47,-704.0,GS,1574873407
2019-11-27 16:50:11,AD52B5,DAL2403,41.9838,-87.81097,2275.0,,,,,,1574873411
2019-11-27 16:50:14,AD52B5,DAL2403,41.98384,-87.81366,2225.0,,,,,,1574873414
2019-11-27 16:50:30,AD52B5,DAL2403,,,,,130.0,269.56,-576.0,GS,1574873430
2019-11-27 16:50:31,AD52B5,DAL2403,,,,,,,,,1574873431
2019-11-27 16:50:31,AD52B5,DAL2403,,,,,130.0,270.0,-768.0,GS,1574873431
2019-11-27 16:50:35,AD52B5,DAL2403,,,,,129.0,270.0,-960.0,GS,1574873435
2019-11-27 16:50:39,AD52B5,DAL2403,41.98383,-87.83397,1900.0,,,,,,1574873439
2019-11-27 16:50:43,AD52B5,DAL2403,,,,,122.0,270.0,-960.0,GS,1574873443
2019-11-27 16:50:47,AD52B5,DAL2403,,,,,120.0,270.0,-768.0,GS,1574873447
2019-11-27 16:50:49,AD52B5,DAL2403,41.98384,-87.84144,1775.0,,,,,,1574873449
2019-11-27 16:50:52,AD52B5,DAL2403,,,,,120.0,269.52,-576.0,GS,1574873452
2019-11-27 16:50:53,AD52B5,DAL2403,,,,,120.0,270.0,-640.0,GS,1574873453
2019-11-27 16:50:54,AD52B5,DAL2403,41.98384,-87.84487,1725.0,,,,,,1574873454
2019-11-27 16:50:57,AD52B5,DAL2403,,,,,120.0,270.48,-448.0,GS,1574873457
2019-11-27 16:50:58,AD52B5,DAL2403,,,,,119.0,270.96,-512.0,GS,1574873458
2019-11-27 16:50:58,AD52B5,DAL2403,41.98388,-87.84815,1700.0,,,,,,1574873458
2019-11-27 16:51:01,AD52B5,DAL2403,,,,,120.0,271.91,-576.0,GS,1574873461
2019-11-27 16:51:03,AD52B5,DAL2403,41.983979999999995,-87.85186,1650.0,,,,,,1574873463
2019-11-27 16:51:03,AD52B5,DAL2403,,,,,121.0,271.89,-640.0,GS,1574873463
2019-11-27 16:51:04,AD52B5,DAL2403,41.98397,-87.85256,1625.0,,,,,,1574873464
2019-11-27 16:51:04,AD52B5,DAL2403,,,,,121.0,271.89,-576.0,GS,1574873464
2019-11-27 16:51:06,AD52B5,DAL2403,,,,,121.0,270.47,-512.0,GS,1574873466
2019-11-27 16:51:07,AD52B5,DAL2403,41.983979999999995,-87.85448000000001,1625.0,,,,,,1574873467
2019-11-27 16:51:07,AD52B5,DAL2403,,,,,121.0,270.47,-512.0,GS,1574873467
2019-11-27 16:51:07,AD52B5,DAL2403,41.98402,-87.85479000000001,1600.0,,,,,,1574873467
2019-11-27 16:51:08,AD52B5,DAL2403,,,,,122.0,270.0,-704.0,GS,1574873468
2019-11-27 16:51:09,AD52B5,DAL2403,,,,,122.0,270.0,-704.0,GS,1574873469
2019-11-27 16:51:11,AD52B5,DAL2403,,,,,121.0,270.0,-768.0,GS,1574873471
2019-11-27 16:51:12,AD52B5,DAL2403,41.98402,-87.85888,1550.0,,,,,,1574873472
2019-11-27 16:51:13,AD52B5,DAL2403,41.98397,-87.85951999999999,1550.0,,,,,,1574873473
2019-11-27 16:51:14,AD52B5,DAL2403,41.98397,-87.8599,1550.0,,,,,,1574873474
2019-11-27 16:51:15,AD52B5,DAL2403,41.983979999999995,-87.8611,1525.0,,,,,,1574873475
2019-11-27 16:51:16,AD52B5,DAL2403,,,,,122.0,268.12,-640.0,GS,1574873476
2019-11-27 16:51:18,AD52B5,DAL2403,,,,,126.0,267.73,-704.0,GS,1574873478
2019-11-27 16:51:19,AD52B5,DAL2403,,,,,128.0,268.21,-768.0,GS,1574873479
2019-11-27 16:51:19,AD52B5,DAL2403,,,,,129.0,268.67,-768.0,GS,1574873479
2019-11-27 16:51:41,AD52B5,DAL2403,,,,,126.0,270.0,-960.0,GS,1574873501
2019-11-27 16:52:06,AD52B5,DAL2403,,,,,97.0,270.0,-64.0,GS,1574873526
2019-11-27 16:52:15,AD52B5,DAL2403,41.98392,-87.90465,,,,,,,1574873535
2019-11-27 16:52:16,AD52B5,DAL2403,41.983909999999995,-87.90501,,,,,,,1574873536
2019-11-27 16:52:18,AD52B5,DAL2403,41.9839,-87.90564,,,,,,,1574873538
2019-11-27 16:52:18,AD52B5,DAL2403,41.9839,-87.90576,,,,,,,1574873538
2019-11-27 16:52:19,AD52B5,DAL2403,41.98389,-87.90587,,,,,,,1574873539
2019-11-27 16:52:20,AD52B5,DAL2403,41.98388,-87.90611,,,,,,,1574873540
2019-11-27 16:52:23,AD52B5,DAL2403,41.98383,-87.90685,,,,,,,1574873543
2019-11-27 16:52:25,AD52B5,DAL2403,41.983779999999996,-87.90723,,,,,,,1574873545
2019-11-27 16:52:26,AD52B5,DAL2403,41.98375,-87.90742,,,,,,,1574873546
2019-11-27 16:52:28,AD52B5,DAL2403,41.983709999999995,-87.90765999999999,,,,,,,1574873548
2019-11-27 16:52:29,AD52B5,DAL2403,41.98365,-87.90793000000001,,,,,,,1574873549
2019-11-27 16:52:30,AD52B5,DAL2403,41.98364,-87.90799999999999,,,,,,,1574873550
