received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:21:13,AC7BF6,SKW5044,,,,,115.0,269.5,-448.0,GS,1574871673
2019-11-27 16:21:13,AC7BF6,SKW5044,,,,,115.0,269.5,-448.0,GS,1574871673
2019-11-27 16:21:14,AC7BF6,SKW5044,,,,,115.0,269.5,-320.0,GS,1574871674
2019-11-27 16:21:15,AC7BF6,SKW5044,,,,,114.0,269.5,-512.0,GS,1574871675
2019-11-27 16:21:15,AC7BF6,SKW5044,,,,,,,,,1574871675
2019-11-27 16:21:20,AC7BF6,SKW5044,,,,,,,,,1574871680
2019-11-27 16:21:30,AC7BF6,SKW5044,,,,,117.0,270.0,-576.0,GS,1574871690
2019-11-27 16:21:31,AC7BF6,SKW5044,42.002790000000005,-87.88682,1350.0,,,,,,1574871691
2019-11-27 16:21:34,AC7BF6,SKW5044,42.002829999999996,-87.88909,1300.0,,,,,,1574871694
2019-11-27 16:21:45,AC7BF6,SKW5044,,,,,116.0,270.0,-576.0,GS,1574871705
2019-11-27 16:21:47,AC7BF6,SKW5044,,,,,116.0,269.51,-704.0,GS,1574871707
2019-11-27 16:21:53,AC7BF6,SKW5044,,,,,118.0,270.49,-384.0,GS,1574871713
2019-11-27 16:21:54,AC7BF6,SKW5044,42.002790000000005,-87.90316999999999,1100.0,,,,,,1574871714
2019-11-27 16:21:54,AC7BF6,SKW5044,,,,,117.0,270.49,-384.0,GS,1574871714
2019-11-27 16:21:56,AC7BF6,SKW5044,42.00284,-87.90486,1075.0,,,,,,1574871716
2019-11-27 16:21:59,AC7BF6,SKW5044,42.00284,-87.90692,1075.0,,,,,,1574871719
2019-11-27 16:22:00,AC7BF6,SKW5044,,,,,,,,,1574871720
2019-11-27 16:22:00,AC7BF6,SKW5044,,,,,106.0,269.46,-64.0,GS,1574871720
2019-11-27 16:22:00,AC7BF6,SKW5044,42.00284,-87.9076,1075.0,,,,,,1574871720
2019-11-27 16:22:05,AC7BF6,SKW5044,,,,,91.0,270.0,0.0,GS,1574871725
2019-11-27 16:23:32,AC7BF6,SKW5044,41.99723,-87.92711,,,,,,,1574871812
2019-11-27 16:23:53,AC7BF6,SKW5044,41.995940000000004,-87.92903000000001,,,,,,,1574871833
2019-11-27 16:24:19,AC7BF6,SKW5044,41.99427,-87.93137,,,,,,,1574871859
2019-11-27 16:24:20,AC7BF6,SKW5044,41.99419,-87.93139000000001,,,,,,,1574871860
2019-11-27 16:24:22,AC7BF6,SKW5044,41.994009999999996,-87.9314,,,,,,,1574871862
2019-11-27 16:24:31,AC7BF6,SKW5044,41.993179999999995,-87.93139000000001,,,,,,,1574871871
2019-11-27 16:24:38,AC7BF6,SKW5044,41.99245,-87.9314,,,,,,,1574871878
