received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:20:27,ABE532,SKW3113,41.971470000000004,-87.9056,,,,,,,1574875227
2019-11-27 17:20:28,ABE532,SKW3113,41.971470000000004,-87.90556,,,,,,,1574875228
2019-11-27 17:20:37,ABE532,SKW3113,41.97177,-87.9052,,,,,,,1574875237
2019-11-27 17:20:40,ABE532,SKW3113,41.97189,-87.90517,,,,,,,1574875240
2019-11-27 17:20:41,ABE532,SKW3113,41.971920000000004,-87.90515,,,,,,,1574875241
2019-11-27 17:20:41,ABE532,SKW3113,41.971940000000004,-87.90514,,,,,,,1574875241
2019-11-27 17:20:42,ABE532,SKW3113,41.97197,-87.90512,,,,,,,1574875242
2019-11-27 17:20:47,ABE532,SKW3113,41.97208,-87.90498000000001,,,,,,,1574875247
2019-11-27 17:20:50,ABE532,SKW3113,41.97218,-87.90484000000001,,,,,,,1574875250
2019-11-27 17:21:00,ABE532,SKW3113,41.97232,-87.9046,,,,,,,1574875260
2019-11-27 17:21:05,ABE532,SKW3113,41.97234,-87.90456999999999,,,,,,,1574875265
2019-11-27 17:21:12,ABE532,SKW3113,41.972359999999995,-87.90451,,,,,,,1574875272
2019-11-27 17:21:13,ABE532,SKW3113,41.972359999999995,-87.90451,,,,,,,1574875273
2019-11-27 17:21:16,ABE532,SKW3113,41.972359999999995,-87.90451,,,,,,,1574875276
2019-11-27 17:21:17,ABE532,SKW3113,41.97237,-87.90451999999999,,,,,,,1574875277
2019-11-27 17:21:19,ABE532,SKW3113,41.972359999999995,-87.90451,,,,,,,1574875279
2019-11-27 17:21:34,ABE532,SKW3113,41.97242,-87.90441,,,,,,,1574875294
2019-11-27 17:21:35,ABE532,SKW3113,41.972429999999996,-87.90439,,,,,,,1574875295
2019-11-27 17:21:35,ABE532,SKW3113,41.972429999999996,-87.90437,,,,,,,1574875295
2019-11-27 17:21:36,ABE532,SKW3113,41.972429999999996,-87.90437,,,,,,,1574875296
2019-11-27 17:21:36,ABE532,SKW3113,41.972429999999996,-87.90437,,,,,,,1574875296
2019-11-27 17:21:37,ABE532,SKW3113,41.97244,-87.90436,,,,,,,1574875297
2019-11-27 17:21:44,ABE532,SKW3113,41.9725,-87.90423,,,,,,,1574875304
2019-11-27 17:21:47,ABE532,SKW3113,41.97255,-87.90414,,,,,,,1574875307
2019-11-27 17:21:49,ABE532,SKW3113,41.972559999999994,-87.90411999999999,,,,,,,1574875309
2019-11-27 17:21:50,ABE532,SKW3113,41.972570000000005,-87.90409,,,,,,,1574875310
2019-11-27 17:21:55,ABE532,SKW3113,41.97263,-87.90396,,,,,,,1574875315
2019-11-27 17:22:04,ABE532,SKW3113,41.97267,-87.90388,,,,,,,1574875324
